Month,Max Temp. (degree Celcius),Min Temp. (degree Celcius),Rainfall (mm),Actual Evaporation (mm),"Relative Humidity (morning, %)","Relative Humidity (afternoon, %)",Sunshine (hour/day),Cloudy (hour/day),Solar Radiation (cal/cm^2/day),AVE_WL(m)
0.36363636363636365,0.8272727272727275,0.706766917293233,0.0,0.19607843137254904,0.91,0.6,0.9223300970873787,0.17647058823529413,0.9581687723578917,1
0.7272727272727273,0.6363636363636366,0.8421052631578948,0.03524229074889868,0.11764705882352942,0.96,0.92,0.20388349514563106,0.7142857142857142,0.40186019023593395,2
0.6363636363636364,0.8000000000000002,0.9022556390977445,0.19328193832599122,0.1470588235294118,0.92,0.8200000000000001,0.9029126213592233,0.15966386554621845,0.9454932693699468,2
0.9999999999999999,0.3090909090909092,0.368421052631579,0.0,0.04901960784313726,0.93,0.53,0.5922330097087378,0.25210084033613445,0.4744732325634292,1
0.1818181818181818,0.8272727272727275,0.7894736842105264,0.06057268722466961,0.1470588235294118,0.9500000000000001,0.58,0.8155339805825242,0.15966386554621845,0.8254585306341887,0
0.4545454545454545,0.6000000000000002,0.8195488721804511,0.12334801762114538,0.2450980392156863,0.96,0.8079999999999999,0.3786407766990291,0.6722689075630252,0.5836934720125722,1
0.9999999999999999,0.2545454545454545,0.6090225563909775,0.20374449339207049,0.09803921568627452,0.9500000000000001,0.9,0.0,0.7647058823529411,0.1670147432848783,1
0.1818181818181818,0.5909090909090909,0.5112781954887218,0.0,0.1470588235294118,0.9400000000000001,0.47000000000000003,0.8252427184466019,0.15126050420168066,0.8320340770455532,0
0.8181818181818182,0.6454545454545456,0.7218045112781956,0.0,0.09803921568627452,0.9500000000000001,0.59,0.6601941747572815,0.23193277310924368,0.6453483108289737,1
0.36363636363636365,0.8454545454545456,0.7969924812030076,0.006607929515418502,0.15686274509803924,0.96,0.65,0.8932038834951456,0.20168067226890754,0.9379872211079175,1
0.2727272727272727,0.8181818181818182,0.7894736842105264,0.0,0.19607843137254904,0.91,0.53,0.8252427184466019,0.21008403361344533,0.8674551808275263,0
0.9090909090909091,0.5545454545454546,0.5037593984962406,0.0,0.09803921568627452,0.88,0.56,0.7184466019417476,0.1680672268907563,0.5867124335725068,1
0.6363636363636364,0.7181818181818184,0.9097744360902256,0.025330396475770924,0.07843137254901962,0.96,0.81,0.3592233009708738,0.6302521008403361,0.5638889679700585,1
0.7272727272727273,0.8090909090909092,0.9022556390977445,0.0,0.1470588235294118,0.96,0.68,0.854368932038835,0.15126050420168066,0.8265463195550135,2
0.9090909090909091,0.11818181818181817,0.42105263157894746,0.0,0.04901960784313726,0.87,0.6,0.4174757281553398,0.4285714285714286,0.42025599139802733,0
0.4545454545454545,0.672727272727273,0.849624060150376,0.0,0.1470588235294118,0.96,0.77,0.8932038834951456,0.22689075630252095,0.9369533301627345,2
0.5454545454545454,0.7272727272727272,0.9172932330827068,0.0,0.09803921568627452,0.92,0.84,0.4271844660194175,0.6218487394957983,0.6134074977771344,2
0.09090909090909091,0.6454545454545456,0.6917293233082707,0.0,0.09803921568627452,0.9500000000000001,0.48,0.7864077669902912,0.1260504201680672,0.7035627881971009,0
0.2727272727272727,0.5636363636363636,0.6541353383458647,0.02863436123348018,0.1470588235294118,0.9,0.91,0.5242718446601942,0.47058823529411764,0.660118690680507,1
0.6363636363636364,0.7181818181818184,0.8796992481203009,0.0,0.19607843137254904,0.91,0.76,0.8446601941747572,0.21008403361344533,0.9046132213974071,2
0.6363636363636364,0.5727272727272729,0.8721804511278196,0.09361233480176212,0.09803921568627452,0.96,0.91,0.2912621359223301,0.6890756302521008,0.5161803932921155,2
0.1818181818181818,0.7818181818181819,0.9774436090225564,0.0,0.19607843137254904,0.9,0.59,0.8058252427184467,0.1680672268907563,0.8188829842228241,0
0.9090909090909091,0.6181818181818183,0.5789473684210527,0.0,0.09803921568627452,0.77,0.66,0.7184466019417476,0.1680672268907563,0.3826637166311697,0
0.7272727272727273,0.5818181818181819,0.9022556390977445,0.0407488986784141,0.06862745098039216,0.96,0.84,0.10679611650485438,0.7983193277310924,0.33847420069891027,1
0.5454545454545454,0.672727272727273,0.8796992481203009,0.011013215859030838,0.1470588235294118,0.91,0.8300000000000001,0.6990291262135923,0.38655462184873945,0.7998387130125515,2
0.9999999999999999,0.0,0.5037593984962406,0.0,0.04901960784313726,0.88,0.84,0.0,0.7647058823529411,0.1670147432848783,0
0.9090909090909091,0.5818181818181819,0.6842105263157896,0.0,0.04901960784313726,0.9500000000000001,0.5700000000000001,0.6601941747572815,0.17647058823529413,0.5544960157978537,1
0.9090909090909091,0.7272727272727272,0.6917293233082707,0.0,0.1470588235294118,0.9,0.5700000000000001,0.5145631067961165,0.17647058823529413,0.4739483918860239,1
0.5454545454545454,0.7454545454545457,0.9172932330827068,0.0,0.19607843137254904,0.96,0.78,0.912621359223301,0.20168067226890754,0.9463203821260934,1
0.4545454545454545,0.7363636363636364,0.887218045112782,0.006607929515418502,0.20588235294117652,0.96,0.81,0.5922330097087378,0.4873949579831933,0.7303405636773433,1
0.7272727272727273,0.7363636363636364,0.8947368421052632,0.018722466960352423,0.11764705882352942,0.96,0.74,0.4563106796116505,0.4957983193277311,0.5666637627427059,2
0.0,0.2727272727272728,0.29323308270676696,0.0,0.04901960784313726,0.85,0.5451851851851852,0.6213592233009709,0.23529411764705885,0.5120241516924795,0
0.1818181818181818,0.7090909090909091,0.6165413533834587,0.024229074889867846,0.16666666666666669,0.9500000000000001,0.47000000000000003,0.7766990291262136,0.1932773109243697,0.7991563449887307,0
0.36363636363636365,0.8363636363636365,0.9473684210526316,0.0,0.2450980392156863,0.92,0.62,0.8252427184466019,0.26050420168067223,0.8908624718264717,1
0.8181818181818182,0.7818181818181819,0.9022556390977445,0.027533039647577095,0.09803921568627452,0.92,0.68,0.6504854368932039,0.2773109243697479,0.6393374826823267,2
0.36363636363636365,0.7727272727272728,0.7593984962406016,0.09251101321585904,0.23529411764705885,0.96,0.71,0.5922330097087378,0.6302521008403361,0.5947354273071277,1
0.0,0.44545454545454566,0.3007518796992481,0.0,0.04901960784313726,0.93,0.32,0.7475728155339806,0.1260504201680672,0.5799094311532019,1
0.2727272727272727,0.7090909090909091,0.7518796992481204,0.03303964757709251,0.09803921568627452,0.9,0.75,0.5339805825242718,0.46218487394957974,0.6667976261863899,1
0.5454545454545454,0.4,0.8421052631578948,0.39647577092511016,0.09803921568627452,0.96,0.96,0.0,0.9915966386554622,0.3204441595500506,2
0.4545454545454545,0.7000000000000003,0.8721804511278196,0.03854625550660793,0.09803921568627452,0.92,0.84,0.4271844660194175,0.6302521008403361,0.6170261160852752,2
0.0,0.4363636363636364,0.3609022556390977,0.0,0.04901960784313726,0.9400000000000001,0.52,0.6407766990291262,0.21848739495798317,0.5224664502388289,0
0.6363636363636364,0.681818181818182,0.8796992481203009,0.07158590308370044,0.1470588235294118,0.96,0.64,0.5242718446601942,0.4873949579831933,0.6797419408200823,2
0.1818181818181818,0.7909090909090911,0.7293233082706767,0.0,0.1470588235294118,0.9500000000000001,0.52,0.7766990291262136,0.1932773109243697,0.7991563449887307,0
0.2727272727272727,0.7818181818181819,0.8045112781954888,0.061192180616740095,0.26470588235294124,0.96,0.36,0.4660194174757281,0.5210084033613445,0.6199830441884989,0
0.9999999999999999,0.4090909090909093,0.5037593984962406,0.0,0.04901960784313726,0.9400000000000001,0.5700000000000001,0.6310679611650485,0.21848739495798317,0.4946383575608444,0
0.2727272727272727,0.5636363636363636,0.6390977443609024,0.0,0.2450980392156863,0.9500000000000001,0.36,0.7378640776699029,0.2857142857142857,0.8072620499989661,0
0.6363636363636364,0.690909090909091,0.8947368421052632,0.0,0.09803921568627452,0.91,0.8300000000000001,0.6699029126213593,0.3613445378151261,0.7819523996608838,2
0.6363636363636364,0.5818181818181819,0.8646616541353385,0.02643171806167401,0.23529411764705885,0.96,0.87,0.14563106796116504,0.8151260504201681,0.4139699344513141,2
0.9090909090909091,0.4181818181818183,0.5112781954887218,0.0,0.09803921568627452,0.88,0.64,0.6990291262135923,0.18487394957983191,0.5759806455615062,1
0.4545454545454545,0.5545454545454546,0.9097744360902256,0.016519823788546256,0.09803921568627452,0.91,0.74,0.01941747572815534,0.9831932773109244,0.3370898037674986,2
0.36363636363636365,0.8272727272727275,0.6917293233082707,0.0,0.19607843137254904,0.0,0.68,0.9223300970873787,0.17647058823529413,0.9581687723578917,1
0.5454545454545454,0.6181818181818183,0.887218045112782,0.03524229074889868,0.11764705882352942,0.96,0.84,0.2524271844660194,0.773109243697479,0.49355885941150923,2
0.8181818181818182,0.4,0.81203007518797,0.022026431718061675,0.04901960784313726,0.91,0.96,0.0970873786407767,0.7563025210084033,0.29627178925166975,2
0.6363636363636364,0.681818181818182,0.9022556390977445,0.0,0.09803921568627452,0.91,0.8200000000000001,0.4660194174757281,0.5378151260504201,0.6388412150286388,1
0.7272727272727273,0.5545454545454546,0.8421052631578948,0.031938325991189426,0.08823529411764708,0.96,0.92,0.13592233009708737,0.773109243697479,0.35748999751866173,1
0.4545454545454545,0.7545454545454545,0.9248120300751881,0.5748898678414097,0.16666666666666669,0.92,0.62,0.2815533980582524,0.7563025210084033,0.5170488616860693,1
0.36363636363636365,0.8727272727272729,0.9473684210526316,0.0,0.19607843137254904,0.92,0.63,0.8446601941747572,0.24369747899159663,0.9043237319327558,1
0.0,0.4545454545454547,0.330827067669173,0.0,0.04901960784313726,0.93,0.32,0.6601941747572815,0.20168067226890754,0.5329087487851782,1
0.9999999999999999,0.32727272727272727,0.30827067669172936,0.0,0.09803921568627452,0.86,0.59,0.6116504854368932,0.23529411764705885,0.4845640081884164,0
0.4545454545454545,0.8000000000000002,0.9172932330827068,0.0,0.9215686274509806,0.92,0.6900000000000001,0.8155339805825242,0.2941176470588235,0.8836459130290938,1
0.2727272727272727,0.7818181818181819,0.6842105263157896,0.016519823788546256,0.09803921568627452,0.9,0.31,0.7475728155339806,0.2773109243697479,0.813940985504849,0
0.7272727272727273,0.672727272727273,0.8721804511278196,0.011013215859030838,0.09803921568627452,0.91,0.84,0.4368932038834951,0.5126050420168067,0.5539794462480098,2
0.7272727272727273,0.690909090909091,0.8646616541353385,0.0,0.1470588235294118,0.91,0.84,0.7281553398058253,0.26050420168067223,0.7441533467049896,2
0.1818181818181818,0.7181818181818184,0.6466165413533835,0.0,0.19607843137254904,0.9,0.42,0.8932038834951456,0.09243697478991597,0.8780835797440085,1
0.36363636363636365,0.9636363636363637,0.9473684210526316,0.0,0.19607843137254904,0.92,0.63,0.6990291262135923,0.3697478991596639,0.8033746200450776,1
0.0,0.38181818181818195,0.34586466165413543,0.0,0.04901960784313726,0.93,0.5700000000000001,0.6504854368932039,0.21008403361344533,0.5276772606025516,0
0.7272727272727273,0.5090909090909091,0.8421052631578948,0.0881057268722467,0.04901960784313726,0.91,0.96,0.0,0.8907563025210083,0.26874961229089556,2
0.7272727272727273,0.8000000000000002,0.9172932330827068,0.0,0.19607843137254904,0.92,0.62,0.8155339805825242,0.18487394957983191,0.8011919236574926,1
0.36363636363636365,0.7545454545454545,0.7669172932330828,0.05616740088105727,0.2450980392156863,0.92,0.68,0.8349514563106796,0.25210084033613445,0.8976034407890656,1
0.09090909090909091,0.32727272727272727,0.34586466165413543,0.0,0.04901960784313726,0.86,0.48,0.7475728155339806,0.15966386554621845,0.6797832964578896,0
0.8181818181818182,0.7727272727272728,0.7969924812030076,0.04405286343612335,0.09803921568627452,0.91,0.67,0.7087378640776699,0.22689075630252095,0.6754409544881206,1
0.4545454545454545,0.6636363636363637,0.8646616541353385,0.03303964757709251,0.6372549019607844,0.96,0.8200000000000001,0.3203883495145631,0.722689075630252,0.5437025702528897,1
0.2727272727272727,0.7454545454545457,0.6992481203007519,0.0,0.2450980392156863,0.9500000000000001,0.67,0.9417475728155339,0.10924369747899157,0.9477264738115424,0
0.1818181818181818,0.8545454545454548,0.7894736842105264,0.06057268722466961,0.1470588235294118,0.9500000000000001,0.53,0.8058252427184467,0.1680672268907563,0.8188829842228241,0
0.09090909090909091,0.42727272727272736,0.3834586466165414,0.0,0.09803921568627452,0.72,0.48,0.6990291262135923,0.20168067226890754,0.6500485928744236,0
0.6363636363636364,0.7272727272727272,0.8721804511278196,0.024229074889867846,0.16666666666666669,0.96,0.81,0.5825242718446602,0.4369747899159664,0.7206181117015777,2
0.36363636363636365,0.8454545454545456,0.9172932330827068,0.0,0.1470588235294118,0.92,0.62,0.8834951456310679,0.21008403361344533,0.9312462521453237,1
0.0,0.11818181818181817,0.2180451127819549,0.0,0.04901960784313726,0.92,0.51,0.6407766990291262,0.21848739495798317,0.5224664502388289,0
0.8181818181818182,0.690909090909091,0.8571428571428572,0.0,0.09803921568627452,0.91,0.76,0.6990291262135923,0.23529411764705885,0.669423709187155,2
0.7272727272727273,0.7818181818181819,0.9022556390977445,0.0,0.09803921568627452,0.96,0.71,0.8446601941747572,0.15966386554621845,0.8202077204772441,2
0.5454545454545454,0.4363636363636364,0.8045112781954888,0.07709251101321586,0.09803921568627452,1.0,0.96,0.0,0.9915966386554622,0.3204441595500506,2
0.6363636363636364,0.672727272727273,0.8796992481203009,0.07158590308370044,0.1470588235294118,0.91,0.8200000000000001,0.7378640776699029,0.3025210084033614,0.8296561278716321,2
0.0,0.34545454545454535,0.3157894736842105,0.0,0.04901960784313726,0.86,0.71,0.6213592233009709,0.23529411764705885,0.5120241516924795,0
0.6363636363636364,0.5545454545454546,0.9172932330827068,0.016519823788546256,0.09803921568627452,0.92,0.8300000000000001,0.16504854368932037,0.7983193277310924,0.42759661710882735,2
0.5454545454545454,0.8090909090909092,0.9473684210526316,0.0,0.19607843137254904,0.92,0.62,0.3883495145631068,0.6554621848739496,0.5867744670292178,2
0.1818181818181818,0.9181818181818183,0.7669172932330828,0.0,0.2450980392156863,0.9,0.45,0.8155339805825242,0.15966386554621845,0.8254585306341887,0
0.9090909090909091,0.6545454545454547,0.6766917293233083,0.0,0.1470588235294118,0.9500000000000001,0.5700000000000001,0.6990291262135923,0.17647058823529413,0.5759753820227043,1
0.1818181818181818,0.8000000000000002,0.6992481203007519,0.06057268722466961,0.1470588235294118,0.9500000000000001,0.58,0.7572815533980582,0.21008403361344533,0.7859845743470979,0
0.2727272727272727,0.7818181818181819,0.8045112781954888,0.061192180616740095,0.1470588235294118,0.91,0.96,0.8349514563106796,0.20168067226890754,0.8741547941523128,0
0.6363636363636364,0.7636363636363638,0.9172932330827068,0.0,0.19607843137254904,0.92,0.76,0.7184466019417476,0.31932773109243695,0.8160087673952151,2
0.1818181818181818,0.5454545454545455,0.6842105263157896,0.0,0.11764705882352942,0.9500000000000001,0.78,0.33009708737864074,0.5798319327731092,0.4965571431525402,0
0.5454545454545454,0.5909090909090909,0.8947368421052632,0.20925110132158592,0.04901960784313726,0.92,0.8300000000000001,0.0,0.9915966386554622,0.3204441595500506,2
0.36363636363636365,0.8727272727272729,0.9624060150375942,0.0,0.1470588235294118,0.92,0.65,0.8155339805825242,0.26890756302521,0.8841421806827816,1
0.8181818181818182,0.5272727272727272,0.8045112781954888,0.06057268722466961,0.04901960784313726,0.9,0.8200000000000001,0.1262135922330097,0.73109243697479,0.3143235251545667,1
0.7272727272727273,0.7090909090909091,0.8947368421052632,0.0,0.09803921568627452,0.96,0.77,0.4951456310679611,0.46218487394957974,0.5920266330307479,2
0.6363636363636364,0.5181818181818182,0.8796992481203009,0.08590308370044053,0.12745098039215688,0.96,0.96,0.04854368932038835,0.8991596638655461,0.34583652116374763,2
0.4545454545454545,0.8000000000000002,0.7744360902255639,0.0,0.1470588235294118,0.96,0.75,0.5825242718446602,0.4957983193277311,0.7236616281714605,1
0.9090909090909091,0.6636363636363637,0.7443609022556391,0.0,0.04901960784313726,0.9500000000000001,0.6,0.5922330097087378,0.17647058823529413,0.5169071245425032,1
0.7272727272727273,0.8090909090909092,0.9022556390977445,0.0,0.1470588235294118,0.92,0.62,0.7572815533980582,0.23529411764705885,0.7631562622774549,2
0.4545454545454545,0.8000000000000002,0.8646616541353385,0.1905286343612335,0.17647058823529416,0.96,0.7000000000000001,0.5631067961165048,0.5126050420168067,0.7103451127975022,1
0.9090909090909091,0.5181818181818182,0.4812030075187971,0.0,0.04901960784313726,0.9400000000000001,0.56,0.6407766990291262,0.17647058823529413,0.5437563325820393,0
0.36363636363636365,0.6000000000000002,0.6992481203007519,0.022026431718061675,0.09803921568627452,0.9,0.68,0.4951456310679611,0.5462184873949579,0.6620417278385476,1
0.09090909090909091,0.6636363636363637,0.46616541353383456,0.0,0.09803921568627452,0.88,0.46,0.6310679611650485,0.26050420168067223,0.6084448212402556,0
0.4545454545454545,0.8818181818181822,0.9097744360902256,0.0,0.17647058823529416,0.96,0.62,0.7864077669902912,0.31932773109243695,0.8636504621492526,1
0.6363636363636364,0.5454545454545455,0.8421052631578948,0.11013215859030838,0.09803921568627452,0.91,0.91,0.0,0.9411764705882353,0.3117594756105126,2
0.0,0.23636363636363644,0.3834586466165414,0.0,0.09803921568627452,0.87,0.75,0.5048543689320388,0.3361344537815125,0.4493496825954798,0
0.09090909090909091,0.6181818181818183,0.4285714285714286,0.0,0.09803921568627452,0.9400000000000001,0.49083333333333334,0.6990291262135923,0.20168067226890754,0.6500485928744236,0
0.0,0.2636363636363638,0.4887218045112782,0.0,0.04901960784313726,0.88,0.78,0.0,0.773109243697479,0.17776720911478255,0
0.1818181818181818,0.681818181818182,0.6165413533834587,0.12114537444933922,0.09803921568627452,0.9500000000000001,0.5296153846153846,0.6213592233009709,0.32773109243697474,0.6939062467690907,0
0.1818181818181818,0.7636363636363638,0.8345864661654137,0.06057268722466961,0.19607843137254904,0.96,0.56,0.6699029126213593,0.2857142857142857,0.7267839788259135,0
0.7272727272727273,0.4363636363636364,0.8796992481203009,0.13215859030837004,0.1470588235294118,0.96,0.77,0.0,0.8907563025210083,0.26874961229089556,2
0.1818181818181818,0.7090909090909091,0.5338345864661654,0.0,0.1470588235294118,0.9500000000000001,0.5296153846153846,0.6796116504854369,0.2773109243697479,0.733359525237278,0
0.9090909090909091,0.38181818181818195,0.518796992481203,0.0,0.04901960784313726,0.88,0.51,0.6504854368932039,0.22689075630252095,0.5491201588056491,1
0.6363636363636364,0.7363636363636364,0.9022556390977445,0.0,0.19607843137254904,0.96,0.81,0.7669902912621359,0.2773109243697479,0.8500900132338042,2
0.09090909090909091,0.5909090909090909,0.5112781954887218,0.0,0.09803921568627452,0.9400000000000001,0.52,0.6699029126213593,0.22689075630252095,0.6322243129794669,0
0.7272727272727273,0.7454545454545457,0.8796992481203009,0.0,0.09803921568627452,0.96,0.92,0.16504854368932037,0.7478991596638656,0.3765057943384132,2
0.2727272727272727,0.7000000000000003,0.7518796992481204,0.0011013215859030838,0.09803921568627452,0.9,0.6,0.01941747572815534,0.9075630252100839,0.31231777672091143,1
0.1818181818181818,0.7636363636363638,0.6842105263157896,0.0,0.19607843137254904,0.9,0.56,0.8155339805825242,0.15966386554621845,0.8254585306341887,1
0.0,0.17272727272727284,0.30827067669172936,0.0,0.04901960784313726,0.93,0.53,0.4660194174757281,0.3697478991596639,0.4284650855027812,0
0.5454545454545454,0.5545454545454546,0.849624060150376,0.0,0.1470588235294118,0.96,0.77,0.7961165048543688,0.3025210084033614,0.8664212898823432,2
0.9090909090909091,0.5090909090909091,0.5714285714285715,0.0,0.04901960784313726,0.77,0.72,0.6019417475728155,0.26890756302521,0.44709580033498064,0
0.8181818181818182,0.8545454545454548,0.8721804511278196,0.0,0.09803921568627452,0.96,0.62,0.8058252427184467,0.10588235294117646,0.735628381133558,1
0.4545454545454545,0.6545454545454547,0.887218045112782,0.004405286343612335,0.18627450980392157,0.96,0.84,0.5436893203883495,0.5294117647058824,0.69700791960464,2
0.9999999999999999,0.4363636363636364,0.42105263157894746,0.0,0.04901960784313726,0.8200000000000001,0.54,0.6310679611650485,0.21848739495798317,0.49463410599449964,1
0.5454545454545454,0.672727272727273,0.887218045112782,0.0,0.09803921568627452,1.0,0.84,0.16504854368932037,0.8487394957983192,0.43363454022869663,2
0.8181818181818182,0.6181818181818183,0.7443609022556391,0.0,0.09803921568627452,0.9500000000000001,0.62,0.6407766990291262,0.2857142857142857,0.6333202373813611,1
0.36363636363636365,0.8727272727272729,0.9398496240601506,0.0,0.1470588235294118,0.92,0.62,0.7378640776699029,0.3361344537815125,0.8302971402576457,1
0.9090909090909091,0.690909090909091,0.6917293233082707,0.0,0.1470588235294118,0.9,0.66,0.6990291262135923,0.18487394957983191,0.3933955046421703,1
0.7272727272727273,0.5454545454545455,0.8421052631578948,0.07158590308370044,0.04901960784313726,0.96,0.8300000000000001,0.4660194174757281,0.4873949579831933,0.5730030396393788,1
0.09090909090909091,0.29999999999999993,0.3834586466165414,0.0,0.04901960784313726,0.88,0.5700000000000001,0.4854368932038835,0.38655462184873945,0.5192613883087612,0
0.4545454545454545,0.672727272727273,0.9398496240601506,0.022026431718061675,0.09803921568627452,0.92,0.76,0.2524271844660194,0.7815126050420168,0.4970534108062281,2
0.7272727272727273,0.690909090909091,0.8646616541353385,0.0,0.1470588235294118,0.96,0.8300000000000001,0.6310679611650485,0.3445378151260504,0.6807551539463618,2
0.7272727272727273,0.681818181818182,0.9097744360902256,0.0,0.19607843137254904,0.96,0.8,0.6699029126213593,0.31092436974789917,0.7061129395587354,2
0.6363636363636364,0.8181818181818182,0.9172932330827068,0.003303964757709251,0.17647058823529416,0.96,0.68,0.6990291262135923,0.3361344537815125,0.8023898389197908,2
0.2727272727272727,0.690909090909091,0.6165413533834587,0.061192180616740095,0.19607843137254904,0.86,0.72,0.5728155339805826,0.4285714285714286,0.6935547238477286,0
0.1818181818181818,0.7363636363636364,0.7819548872180451,0.06057268722466961,0.1470588235294118,0.9500000000000001,0.53,0.7961165048543688,0.17647058823529413,0.8123074378114598,0
0.9999999999999999,0.29999999999999993,0.4736842105263158,0.0,0.04901960784313726,0.87,0.48,0.5922330097087378,0.25210084033613445,0.4744732325634292,1
0.0,0.5090909090909091,0.3834586466165414,0.0,0.09803921568627452,0.9400000000000001,0.44,0.6990291262135923,0.1680672268907563,0.5537933458778768,1
0.8181818181818182,0.7818181818181819,0.7969924812030076,0.0,0.09803921568627452,0.91,0.61,0.8446601941747572,0.10924369747899157,0.7597030665205434,1
0.09090909090909091,0.5545454545454546,0.34586466165413543,0.0,0.1470588235294118,0.87,0.43,0.8252427184466019,0.09243697478991597,0.7273422799363123,0
0.1818181818181818,0.5363636363636365,0.6842105263157896,0.0,0.09803921568627452,0.9500000000000001,0.59,0.4660194174757281,0.46218487394957974,0.5886354707305473,0
0.8181818181818182,0.7090909090909091,0.7669172932330828,0.0,0.1470588235294118,0.9500000000000001,0.63,0.5631067961165048,0.31596638655462184,0.5851615971547321,2
0.4545454545454545,0.7636363636363638,0.7518796992481204,0.0,0.19607843137254904,0.92,0.75,0.8737864077669902,0.24369747899159663,0.9236368147887761,1
0.1818181818181818,0.7272727272727272,0.6616541353383459,0.0,0.1470588235294118,0.9,0.38,0.8155339805825242,0.15966386554621845,0.8254585306341887,0
0.4545454545454545,0.7272727272727272,0.81203007518797,0.0,0.19607843137254904,0.91,0.76,0.7864077669902912,0.31932773109243695,0.8636504621492526,1
0.9999999999999999,0.2636363636363638,0.5714285714285715,0.012114537444933923,0.05882352941176471,0.79,0.77,0.0,0.7647058823529411,0.1670147432848783,0
0.7272727272727273,0.7090909090909091,0.8947368421052632,0.0,0.09803921568627452,0.91,0.76,0.5048543689320388,0.45378151260504196,0.5983540456152685,2
0.0,0.3727272727272727,0.34586466165413543,0.0,0.09803921568627452,0.93,0.27,0.6407766990291262,0.21848739495798317,0.5224664502388289,1
0.5454545454545454,0.6454545454545456,0.9172932330827068,0.012114537444933923,0.15686274509803924,0.92,0.67,0.7572815533980582,0.3361344537815125,0.8397882591344265,2
0.7272727272727273,0.5818181818181819,0.849624060150376,0.04405286343612335,0.09803921568627452,0.9500000000000001,0.92,0.27184466019417475,0.6554621848739496,0.44622733194102693,2
0.5454545454545454,0.690909090909091,0.8721804511278196,0.341409691629956,0.09803921568627452,0.91,0.96,0.1941747572815534,0.8235294117647058,0.45360931328963416,2
0.0,0.44545454545454566,0.37593984962406013,0.0,0.04901960784313726,0.9400000000000001,0.52,0.6407766990291262,0.21848739495798317,0.5224664502388289,0
0.0,0.5363636363636365,0.39097744360902265,0.0,0.04901960784313726,0.9400000000000001,0.48,0.6504854368932039,0.21008403361344533,0.5276772606025516,0
0.0,0.3545454545454546,0.3157894736842105,0.0,0.09803921568627452,0.85,0.63,0.7475728155339806,0.1260504201680672,0.5799094311532019,0
0.09090909090909091,0.44545454545454566,0.43609022556390975,0.0,0.09803921568627452,0.9400000000000001,0.52,0.6699029126213593,0.22689075630252095,0.6322243129794669,0
0.0,0.12727272727272732,0.3834586466165414,0.0,0.04901960784313726,0.87,0.67,0.3786407766990291,0.4453781512605042,0.3814437253158537,0
0.5454545454545454,0.672727272727273,0.9323308270676691,0.0,0.04901960784313726,0.91,0.92,0.11650485436893203,0.8907563025210083,0.4003432517938008,2
0.0,0.2090909090909091,0.33834586466165417,0.0,0.04901960784313726,0.87,0.68,0.5533980582524272,0.2941176470588235,0.47546576787080497,0
0.09090909090909091,0.4,0.3533834586466166,0.0,0.09803921568627452,0.86,0.48,0.8349514563106796,0.08403361344537816,0.7332768139616633,0
0.5454545454545454,0.6181818181818183,0.9398496240601506,0.15418502202643172,0.04901960784313726,0.92,0.92,0.0,0.9915966386554622,0.3204441595500506,2
0.8181818181818182,0.8181818181818182,0.8796992481203009,0.0,0.04901960784313726,0.96,0.84,0.6990291262135923,0.19831932773109243,0.6694229962159591,2
0.9090909090909091,0.4909090909090911,0.81203007518797,0.0,0.04901960784313726,0.9,0.8200000000000001,0.0970873786407767,0.7058823529411764,0.24304708339364361,2
0.2727272727272727,0.690909090909091,0.7593984962406016,0.034140969162995596,0.1470588235294118,0.92,0.61,0.5048543689320388,0.4873949579831933,0.6467401418498376,1
0.5454545454545454,0.6000000000000002,0.8646616541353385,0.003303964757709251,0.07843137254901962,1.0,0.96,0.04854368932038835,0.9495798319327731,0.35373544798494655,2
0.1818181818181818,0.6272727272727275,0.6090225563909775,0.0,0.09803921568627452,0.89,0.46,0.6019417475728155,0.3445378151260504,0.6807344761274581,1
0.09090909090909091,0.2636363636363638,0.5263157894736843,0.0,0.04901960784313726,0.88,0.79,0.0,0.8067226890756302,0.2220177415686193,0
0.1818181818181818,0.681818181818182,0.6842105263157896,0.0,0.09803921568627452,0.9500000000000001,0.59,0.6699029126213593,0.2857142857142857,0.7267839788259135,0
0.8181818181818182,0.681818181818182,0.8947368421052632,0.03854625550660793,0.04901960784313726,0.92,0.76,0.47572815533980584,0.4285714285714286,0.5309857116271376,2
0.9999999999999999,0.44545454545454566,0.46616541353383456,0.0,0.04901960784313726,0.9400000000000001,0.65,0.5533980582524272,0.2857142857142857,0.4543154510866194,0
0.1818181818181818,0.8272727272727275,0.8045112781954888,0.011013215859030838,0.2450980392156863,0.9500000000000001,0.48,0.6699029126213593,0.2857142857142857,0.7267839788259135,0
0.5454545454545454,0.5909090909090909,0.8646616541353385,0.07709251101321586,0.1470588235294118,0.96,0.96,0.3980582524271844,0.6470588235294118,0.5934327247161969,2
0.0,0.17272727272727284,0.2556390977443609,0.0,0.04901960784313726,0.93,0.44,0.6601941747572815,0.20168067226890754,0.5329087487851782,0
0.2727272727272727,0.8181818181818182,0.8721804511278196,0.0,0.1470588235294118,0.96,0.65,0.6019417475728155,0.40336134453781514,0.7136328860031844,1
0.6363636363636364,0.5181818181818182,0.8646616541353385,0.24229074889867844,0.04901960784313726,0.91,0.8,0.0,0.9411764705882353,0.3117594756105126,2
